path_id,time,x,y
834,1.199873418031488,8.12219824978972,2.134917946249323
834,0.8051782147316564,5.450422509727312,2.989862203900652
834,0.7893904065996632,5.343551480124815,2.992304901779656
834,0.77360259846767,5.23668045052232,2.992304901779656
834,0.7578147903356767,5.129809420919823,2.989862203900652
834,1.3893271156154072,9.404650605019675,1.182265773437841
834,1.4051149237474003,9.511521634622172,1.087000556156692
834,1.420902731879394,9.618392664224668,0.9892926409965384
834,1.436690540011387,9.725263693827165,0.8891420279573854
834,1.5156295806713531,10.259618841839648,0.3517484945765492
834,1.5314173888033469,10.366489871442145,0.2369416942633684
834,1.54720519693534,10.47336090104464,0.1196921960711865
834,1.5629930050673333,10.580231930647136,0.0
835,0.0,0.0,0.0
835,0.0213196790558946,0.3683509353761459,0.2182646889652592
835,0.0426393581117893,0.7367018707522918,0.4320749965230641
835,0.063959037167684,1.1050528061284377,0.6414309226734147
835,1.2578610642977857,21.732705187192607,5.256170060796038
835,1.236541385241891,21.364354251816454,5.296259493463127
835,1.2152217061859962,20.996003316440312,5.33189454472276
835,1.1939020271301015,20.62765238106417,5.36307521457494
835,0.4903526182855774,8.472071513651356,3.893129350115032
835,0.4690329392296828,8.10372057827521,3.7728610521137664
835,0.4477132601737881,7.735369642899063,3.648138372705047
835,0.4263935811178934,7.367018707522917,3.5189613118888725
835,1.0873036318506282,18.78589770418344,5.452162842724026
835,1.0659839527947337,18.41754676880729,5.456617224131478
835,1.044664273738839,18.04919583343115,5.45661722413148
835,1.0233445946829445,17.680844898055,5.452162842724025
835,0.3197951858384201,5.525264030642188,2.806260286696189
835,0.2984755067825254,5.1569130952660425,2.65035693743529
835,0.2771558277266307,4.788562159889896,2.489999206766936
835,0.255836148670736,4.42021122451375,2.3251870946911284
835,1.5989759291921004,27.62632015321094,4.008943266708844
835,1.5776562501362057,27.257969217834795,4.1203028018952
835,1.556336571080311,26.889618282458645,4.227207955674102
835,1.5350168920244165,26.5212673470825,4.329658728045553
835,0.8314674831798922,14.365686479669687,5.211626246721496
835,0.8101478041239976,13.997335544293543,5.162628051239499
835,0.7888281250681028,13.628984608917396,5.109175474350047
835,0.7675084460122081,13.26063367354125,5.051268516053142
835,1.428418496744943,24.67951267020177,4.775096868790978
835,1.4070988176890484,24.311161734825628,4.8508213527177
835,1.3857791386331535,23.94281079944948,4.922091455236968
835,1.364459459577259,23.574459864073336,4.988907176348782
835,0.6609100507327348,11.41887899666052,4.6949180034568
835,0.6395903716768402,11.050528061284377,4.610284756715169
835,0.6182706926209455,10.682177125908227,4.521197128566083
835,0.5969510135650509,10.313826190532083,4.427655119009544
835,1.9400907940864152,33.519935119229274,1.6213948323133565
835,1.9187711150305204,33.151584183853124,1.8040244700189805
835,1.8974514359746255,32.78323324847698,1.982199726317152
835,1.8761317569187312,32.41488231310084,2.1559206012078675
835,1.172582348074207,20.259301445688024,5.389801503019665
835,1.1512626690183123,19.89095051031188,5.412073410056938
835,1.1299429899624176,19.52259957493573,5.429890935686754
835,1.1086233109065229,19.154248639559583,5.443254079909116
835,1.7695333616392577,30.573127636220104,2.957709254549636
835,1.7482136825833632,30.20477670084396,3.104703840995628
835,1.7268940035274685,29.836425765467816,3.2472440460341634
835,1.7055743244715738,29.46807483009167,3.3853298696652434
835,1.0020249156270495,17.312493962678854,5.443254079909118
835,0.9807052365711548,16.94414302730271,5.429890935686755
835,0.9593855575152602,16.575792091926562,5.412073410056937
835,0.9380658784593656,16.20744115655042,5.389801503019666
835,1.4497381758008376,25.04786360557792,4.6949180034568005
835,1.4710578548567323,25.416214540954066,4.610284756715169
835,1.492377533912627,25.78456547633021,4.521197128566085
835,1.5136972129685218,26.15291641170636,4.427655119009543
835,2.1106482265335726,36.46674260223844,0.0
835,2.089328547477678,36.0983916668623,0.2182646889652595
835,2.068008868421783,35.73004073148615,0.4320749965230668
835,2.0466891893658885,35.36168979611,0.6414309226734147
835,1.2791807433536804,22.101056122568757,5.211626246721496
835,1.300500422409575,22.4694070579449,5.162628051239498
835,1.3218201014654696,22.83775799332104,5.109175474350048
835,1.3431397805213643,23.206108928697187,5.051268516053142
835,1.6202956082479951,27.994671088587086,3.893129350115032
835,1.6416152873038898,28.363022023963232,3.7728610521137647
835,1.6629349663597843,28.73137295933937,3.648138372705049
835,1.684254645415679,29.099723894715524,3.518961311888873
835,1.7908530406951524,30.941478571596253,2.806260286696192
835,1.812172719751047,31.3098295069724,2.650356937435294
835,1.8334923988069416,31.678180442348545,2.489999206766935
835,1.8548120778628363,32.04653137772469,2.3251870946911275
835,1.9614104731423097,33.88828605460542,1.4343108132002769
835,1.9827301521982048,34.256636989981565,1.2427724126797417
835,2.004049831254099,34.62498792535771,1.0467796307517574
835,2.025369510309994,34.99333886073386,0.8463324674163104
835,0.2345164696148414,4.051860289137605,2.155920601207866
835,0.2131967905589467,3.6835093537614583,1.9821997263171496
835,0.191877111503052,3.3151584183853124,1.804024470018979
835,0.1705574324471573,2.946807483009167,1.6213948323133538
835,0.5116722973414721,8.8404224490275,4.008943266708842
835,0.5329919763973668,9.208773384403647,4.120302801895199
835,0.5543116554532614,9.577124319779792,4.227207955674101
835,0.5756313345091562,9.94547525515594,4.32965872804555
835,0.6822297297886295,11.787229932036668,4.7750968687909765
835,0.7035494088445242,12.155580867412814,4.8508213527177
835,0.7248690879004188,12.523931802788958,4.922091455236968
835,0.7461887669563135,12.892282738165106,4.988907176348782
835,0.0852787162235786,1.4734037415045835,0.8463324674163111
835,0.1065983952794733,1.8417546768807291,1.0467796307517532
835,0.127918074335368,2.210105612256875,1.242772412679741
835,0.1492377533912627,2.578456547633021,1.4343108132002749
835,0.8527871622357869,14.734037415045837,5.2561700607960375
835,0.8741068412916816,15.10238835042198,5.296259493463127
835,0.8954265203475762,15.470739285798128,5.331894544722761
835,0.9167461994034708,15.839090221174272,5.363075214574939
835,0.4050739020619988,6.998667772146772,3.385329869665245
835,0.383754223006104,6.630316836770625,3.2472440460341625
835,0.3624345439502094,6.261965901394479,3.104703840995626
835,0.3411148648943147,5.893614966018334,2.957709254549634
838,1.3587061919464176,19.439905165123065,7.236643462851459
838,1.3340024430019373,19.08645234393901,7.266546948235144
838,1.3092986940574571,18.732999522754955,7.290469736542091
838,1.2845949451129768,18.3795467015709,7.3084118277723
838,0.691704970445449,9.89667899315356,5.944812894276325
838,0.7164087193899293,10.250131814337616,6.070407532887796
838,0.7411124683344097,10.603584635521672,6.190021474422531
838,0.7658162172788899,10.957037456705727,6.303654718880529
838,0.1729262426113622,2.47416974828839,1.925784458709232
838,0.1482224936668819,2.1207169271043345,1.6686144844095516
838,0.1235187447224016,1.7672641059202787,1.405463813033135
838,0.0988149957779212,1.413811284736223,1.1363324445799814
838,0.2964449873337638,4.241433854208669,3.12192387405658
838,0.3211487362782442,4.594886675392725,3.34320966589584
838,0.3458524852227245,4.94833949657678,3.558514760658363
838,0.3705562341672048,5.301792317760836,3.767839158344149
838,0.9634462088347324,13.784660026178171,6.997415579781991
838,0.9387424598902522,13.431207204994116,6.931627911937886
838,0.914038710945772,13.077754383810062,6.859859547017047
838,0.8893349620012916,12.724301562626009,6.782110485019468
838,0.0741112468334409,1.0603584635521672,0.8612203790500911
838,0.0494074978889606,0.7069056423681115,0.5801276164434641
838,0.0247037489444803,0.3534528211840557,0.2930541567601004
838,0.0,0.0,0.0
838,0.4940749788896064,7.069056423681115,4.724750690622028
838,0.5187787278340867,7.42250924486517,4.898190905847393
838,0.5434824767785671,7.775962066049226,5.065650423996022
838,0.5681862257230474,8.129414887233283,5.227129245067914
838,1.4822249366688194,21.207169271043345,6.997415579781992
838,1.5069286856132995,21.5606220922274,6.931627911937886
838,1.53163243455778,21.91407491341145,6.859859547017049
838,1.5563361835022602,22.26752773459551,6.782110485019468
838,0.7905199662233703,11.310490277889784,6.411307266261789
838,0.8152237151678506,11.66394309907384,6.512979116566315
838,0.8399274641123309,12.017395920257892,6.608670269794103
838,0.8646312130568112,12.37084874144195,6.698380725945153
838,1.6798549282246618,24.034791840515787,6.30365471888053
838,1.704558677169142,24.388244661699844,6.190021474422531
838,1.7292624261136225,24.7416974828839,6.070407532887794
838,1.7539661750581028,25.09515030406796,5.944812894276325
838,0.1976299915558425,2.827622569472446,2.1769737359321746
838,0.2223337405003229,3.1810753906565017,2.422182316078381
838,0.2470374894448032,3.534528211840557,2.661410199147852
838,0.2717412383892835,3.887981033024613,2.8946573851405843
838,1.0869649535571342,15.551924132098453,7.236643462851461
838,1.1116687025016143,15.90537695328251,7.2665469482351455
838,1.1363724514460949,16.258829774466566,7.290469736542091
838,1.161076200390575,16.61228259565062,7.3084118277723
838,0.3952599831116851,5.655245138944892,3.971182858953198
838,0.4199637320561654,6.008697960128947,4.168545862485511
838,0.4446674810006458,6.362150781313003,4.359928168941087
838,0.4693712299451261,6.715603602497058,4.545329778319925
838,0.6670012215009686,9.543226171969504,5.813237558588115
838,0.6422974725564884,9.18977335078545,5.67568152582317
838,0.617593723612008,8.836320529601393,5.532144795981488
838,0.5928899746675277,8.482867708417338,5.382627369063069
838,2.149226158169788,30.75039544301285,3.1219238740565807
838,2.124522409225308,30.396942621828792,3.343209665895845
838,2.0998186602808278,30.043489800644736,3.558514760658362
838,2.075114911336347,29.69003697946068,3.767839158344149
838,1.383409940890898,19.79335798630712,7.200759280391042
838,1.4081136898353783,20.14681080749117,7.158894400853884
838,1.432817438779859,20.50026362867523,7.1110488242399885
838,1.457521187724339,20.853716449859288,7.05722255054936
838,2.2727449028921898,32.51765954893313,1.9257844587092308
838,2.2974486518366697,32.87111237011718,1.6686144844095558
838,2.32215240078115,33.22456519130124,1.4054638130331334
838,2.3468561497256304,33.578018012485295,1.1363324445799847
838,1.5810399324467406,22.620980555779568,6.698380725945153
838,1.605743681391221,22.974433376963624,6.608670269794104
838,1.6304474303357013,23.32788619814768,6.512979116566315
838,1.6551511792801816,23.68133901933173,6.41130726626179
838,0.9881499577792128,14.13811284736223,7.057222550549359
838,1.0128537067236931,14.491565668546285,7.111048824239988
838,1.0375574556681737,14.84501848973034,7.158894400853883
838,1.0622612046126538,15.198471310914396,7.200759280391042
838,1.7786699240025832,25.448603125252014,5.813237558588115
838,1.8033736729470635,25.80205594643607,5.675681525823169
838,1.828077421891544,26.155508767620123,5.532144795981491
838,1.852781170836024,26.508961588804176,5.382627369063069
838,1.9762999155584255,28.27622569472446,4.545329778319928
838,2.001003664502906,28.629678515908516,4.359928168941089
838,2.0257074134473863,28.98313133709257,4.168545862485509
838,2.0504111623918666,29.336584158276622,3.9711828589532026
838,1.2598911961684964,18.02609388038684,7.320373221925775
838,1.235187447224016,17.672641059202785,7.326353919002511
838,1.2104836982795355,17.31918823801873,7.326353919002512
838,1.1857799493350554,16.965735416834676,7.320373221925775
838,1.9515961666139452,27.922772873540403,4.724750690622027
838,1.926892417669465,27.569320052356343,4.898190905847393
838,1.9021886687249847,27.21586723117229,5.065650423996026
838,1.8774849197805044,26.862414409988236,5.227129245067914
838,2.445671145503552,34.991829297221514,0.0
838,2.4209673965590714,34.63837647603746,0.2930541567601032
838,2.396263647614591,34.2849236548534,0.5801276164434626
838,2.3715598986701107,33.93147083366935,0.8612203790500956
838,2.248041153947709,32.164206727749075,2.1769737359321724
838,2.223337405003229,31.81075390656502,2.422182316078384
838,2.1986336560587487,31.45730108538096,2.661410199147852
838,2.1739299071142684,31.103848264196905,2.8946573851405866
839,2.337602661224237,43.41617397889029,12.20647447129036
839,2.371979170948123,44.054647125638674,11.986433660138063
839,2.406355680672009,44.69312027238707,11.754811753661969
839,2.4407321903958947,45.33159341913545,11.511608751862068
839,2.612614739015324,48.52395915287738,10.121877313005475
839,2.646991248739209,49.16243229962577,9.809187739262754
839,2.681367758463096,49.80090544637416,9.48491707019621
839,2.715744268186981,50.43937859312255,9.14906530580587
839,0.2750120777910867,5.107785173987093,4.215518697864982
839,0.3093885875149725,5.74625832073548,4.690343606140982
839,0.3437650972388584,6.384731467483866,5.153587419093178
839,0.3781416069627442,7.023204614232253,5.60525013672157
839,0.5500241555821734,10.215570347974186,7.689847295006451
839,0.5844006653060593,10.854043494722571,8.072023440692012
839,0.6187771750299451,11.49251664147096,8.442618491053768
839,0.653153684753831,12.130989788219344,8.80163244609172
839,0.8250362333732602,15.32335552196128,10.422985791424406
839,0.859412743097146,15.961828668709666,10.712513174519527
839,0.8937892528210318,16.600301815458053,10.990459462290843
839,0.9281657625449176,17.23877496220644,11.256824654738358
839,1.1000483111643469,20.43114069594837,12.414934187118847
839,1.1344248208882326,21.06961384269676,12.61181280762353
839,1.1688013306121183,21.708086989445142,12.797110332804408
839,1.2031778403360045,22.34656013619353,12.970826762661485
839,0.1375060388955433,2.5538925869935465,2.20040811152293
839,0.1718825486194292,3.192365733741933,2.72155740109415
839,0.206259058343315,3.83083888049032,3.231125595341566
839,0.2406355680672008,4.469312027238707,3.7291126942651767
839,1.3750603889554336,25.538925869935465,13.665692482089774
839,1.409436898679319,26.17739901668385,13.76992234000402
839,1.4438134084032053,26.81587216343224,13.862571102594458
839,1.4781899181270912,27.454345310180628,13.943638769861092
839,0.4125181166866301,7.661677760980639,6.045331759026155
839,0.4468946264105159,8.300150907729027,6.473832286006936
839,0.4812711361344017,8.938624054477414,6.890751717663913
